Datetime,Water Level (m)
2023-09-03 00:00:00,-0.19816558
2023-09-03 01:00:00,-0.69747776
2023-09-03 02:00:00,-1.0609877
2023-09-03 03:00:00,-1.3382545
2023-09-03 04:00:00,-1.3305558
2023-09-03 05:00:00,0.9833446
2023-09-03 06:00:00,2.2287517
2023-09-03 07:00:00,2.867363
2023-09-03 08:00:00,2.8534687
2023-09-03 09:00:00,2.200608
2023-09-03 10:00:00,1.2568603
2023-09-03 11:00:00,0.41477263
2023-09-03 12:00:00,-0.24080624
2023-09-03 13:00:00,-0.6516495
2023-09-03 14:00:00,-0.993972
2023-09-03 15:00:00,-1.2675391
2023-09-03 16:00:00,-1.3521754
2023-09-03 17:00:00,0.47709346
2023-09-03 18:00:00,1.831501
2023-09-03 19:00:00,2.6353378
2023-09-03 20:00:00,2.8741915
2023-09-03 21:00:00,2.4344199
2023-09-03 22:00:00,1.5192244
2023-09-03 23:00:00,0.69539577
2023-09-04 00:00:00,-0.03924539
2023-09-04 01:00:00,-0.52752143
2023-09-04 02:00:00,-0.839681
2023-09-04 03:00:00,-1.1332082
2023-09-04 04:00:00,-1.2987309
2023-09-04 05:00:00,0.01482426
2023-09-04 06:00:00,1.5268404
2023-09-04 07:00:00,2.4862702
2023-09-04 08:00:00,2.867119
2023-09-04 09:00:00,2.5812876
2023-09-04 10:00:00,1.694686
2023-09-04 11:00:00,0.8706841
2023-09-04 12:00:00,0.076332025
2023-09-04 13:00:00,-0.44316527
2023-09-04 14:00:00,-0.7686201
2023-09-04 15:00:00,-1.0531931
2023-09-04 16:00:00,-1.2367227
2023-09-04 17:00:00,-0.3526264
2023-09-04 18:00:00,1.2037872
2023-09-04 19:00:00,2.1266031
2023-09-04 20:00:00,2.663635
2023-09-04 21:00:00,2.5990386
2023-09-04 22:00:00,1.9121481
2023-09-04 23:00:00,1.121603
2023-09-05 00:00:00,0.30206835
2023-09-05 01:00:00,-0.26853627
2023-09-05 02:00:00,-0.63007504
2023-09-05 03:00:00,-0.90941
2023-09-05 04:00:00,-1.1085767
2023-09-05 05:00:00,-0.6337991
2023-09-05 06:00:00,0.8098658
2023-09-05 07:00:00,1.6348664
2023-09-05 08:00:00,2.2450838
2023-09-05 09:00:00,2.3432643
2023-09-05 10:00:00,1.860163
2023-09-05 11:00:00,1.1224395
2023-09-05 12:00:00,0.37715268
2023-09-05 13:00:00,-0.20127712
2023-09-05 14:00:00,-0.58412015
2023-09-05 15:00:00,-0.8686862
2023-09-05 16:00:00,-1.09488
2023-09-05 17:00:00,-0.9144918
2023-09-05 18:00:00,0.49428648
2023-09-05 19:00:00,1.358668
2023-09-05 20:00:00,2.005104
2023-09-05 21:00:00,2.285058
2023-09-05 22:00:00,2.0381176
2023-09-05 23:00:00,1.4253622
2023-09-06 00:00:00,0.7571628
2023-09-06 01:00:00,0.100876905
2023-09-06 02:00:00,-0.35364476
2023-09-06 03:00:00,-0.63096166
2023-09-06 04:00:00,-0.8627443
2023-09-06 05:00:00,-0.81363213
2023-09-06 06:00:00,0.17632559
2023-09-06 07:00:00,1.0129023
2023-09-06 08:00:00,1.5848819
2023-09-06 09:00:00,1.916955
2023-09-06 10:00:00,1.8233572
2023-09-06 11:00:00,1.3364205
2023-09-06 12:00:00,0.699612
2023-09-06 13:00:00,0.087871544
2023-09-06 14:00:00,-0.32784045
2023-09-06 15:00:00,-0.6069771
2023-09-06 16:00:00,-0.8363047
2023-09-06 17:00:00,-0.8119412
2023-09-06 18:00:00,0.009447197
2023-09-06 19:00:00,0.8057446
2023-09-06 20:00:00,1.3471155
2023-09-06 21:00:00,1.7370898
2023-09-06 22:00:00,1.8233627
2023-09-06 23:00:00,1.5569907
2023-09-07 00:00:00,1.0142896
2023-09-07 01:00:00,0.48052987
2023-09-07 02:00:00,-0.008237231
2023-09-07 03:00:00,-0.34437543
2023-09-07 04:00:00,-0.5367641
2023-09-07 05:00:00,-0.55600303
2023-09-07 06:00:00,-0.15018585
2023-09-07 07:00:00,0.5175978
2023-09-07 08:00:00,0.96110314
2023-09-07 09:00:00,1.3303154
2023-09-07 10:00:00,1.5074624
2023-09-07 11:00:00,1.3609687
2023-09-07 12:00:00,0.94521934
2023-09-07 13:00:00,0.43486255
2023-09-07 14:00:00,-0.0011295163
2023-09-07 15:00:00,-0.28248596
2023-09-07 16:00:00,-0.46500736
2023-09-07 17:00:00,-0.51561266
2023-09-07 18:00:00,-0.25500277
2023-09-07 19:00:00,0.3193282
2023-09-07 20:00:00,0.73982936
2023-09-07 21:00:00,1.1328593
2023-09-07 22:00:00,1.3959513
2023-09-07 23:00:00,1.457971
2023-09-08 00:00:00,1.2886261
2023-09-08 01:00:00,0.91072
2023-09-08 02:00:00,0.49418306
2023-09-08 03:00:00,0.115795
2023-09-08 04:00:00,-0.08795885
2023-09-08 05:00:00,-0.20558095
2023-09-08 06:00:00,-0.19469935
2023-09-08 07:00:00,0.0036266975
2023-09-08 08:00:00,0.30212477
2023-09-08 09:00:00,0.5733165
2023-09-08 10:00:00,0.83773965
2023-09-08 11:00:00,1.0369568
2023-09-08 12:00:00,1.0652156
2023-09-08 13:00:00,0.86999077
2023-09-08 14:00:00,0.56003463
2023-09-08 15:00:00,0.23618387
2023-09-08 16:00:00,-0.028120972
2023-09-08 17:00:00,-0.19533478
2023-09-08 18:00:00,-0.2723531
2023-09-08 19:00:00,-0.2193845
2023-09-08 20:00:00,0.071959585
2023-09-08 21:00:00,0.46349895
2023-09-08 22:00:00,0.75978243
2023-09-08 23:00:00,1.0210826
2023-09-09 00:00:00,1.1972154
